iosa	4.29387683404654e-05
vivê	9.173282327281244e-06
ivên	8.978106107551855e-06
vênc	1.0539515865386961e-05
ostu	8.25595409455312e-05
stum	4.29387683404654e-05
tumo	8.39257744836369e-06
fend	3.200890003561966e-05
^tes	8.607271290066019e-05
tese	1.9517621972938816e-05
ese$	1.8346564654562487e-05
salv	5.133134578882909e-05
alva	4.8403702492888266e-05
lva-	1.3662335381057172e-06
va-v	1.3662335381057172e-06
a-vi	1.9517621972938816e-06
-vid	1.7565859775644936e-06
nhis	7.2215201299873625e-06
undã	3.9035243945877634e-07
dão,	3.9035243945877634e-07
ão,i	1.9517621972938817e-07
o,ig	1.9517621972938817e-07
,ign	1.9517621972938817e-07
gnor	7.807048789175526e-06
nora	1.698033111645677e-05
repu	6.635991470799198e-06
epux	2.7324670762114343e-06
puxo	1.9517621972938816e-06
aiço	3.9035243945877634e-07
içoe	9.758810986469408e-07
çoei	5.855286591881645e-07
oeir	5.855286591881645e-05
^dê$	2.029832685185637e-05
rta:	3.513171955128987e-06
era,	1.9517621972938817e-07
ra,n	1.9517621972938817e-07
a,nã	1.9517621972938817e-07
,não	3.9035243945877634e-07
dind	2.0883855511044534e-05
evan	7.787531167202588e-05
do-o	7.611872569446139e-06
o-os	2.342114636752658e-06
-os$	8.39257744836369e-06
^iní	8.939070863605978e-05
nitá	4.157253480235968e-05
muse	1.5614097578351052e-05
useu	1.5614097578351052e-05
tecn	1.4052687820515949e-05
ecno	1.2100925623222067e-05
cnol	1.171057318376329e-05
nolo	1.0929868304845737e-05
^ulb	4.78181738337001e-05
ulbr	5.035546469018215e-05
lbra	5.035546469018215e-05
turn	4.820852627315888e-05
urno	2.9276432959408226e-05
rnos	2.791019942130251e-05
tas-	2.9276432959408226e-05
as-f	1.8932093313750652e-05
s-fe	1.8736917094021264e-05
^10h	3.903524394587763e-05
10h$	3.0252314058055167e-05
^ido	3.923042016560702e-05
matr	2.3030793928067804e-05
atrí	2.2640441488609028e-05
tríc	2.2640441488609028e-05
rícu	2.4006675026714745e-05
^(av	4.235323968127723e-05
(ave	3.4546190892101704e-05
^137	2.537290856482046e-06
137)	1.9517621972938817e-07
37)$	3.9035243945877634e-07
doaç	1.9322445753209428e-05
oaçõ	1.1905749403492678e-05
^8h$	3.8840067726148245e-05
^65$	1.2686454282410231e-05
^50k	3.1228195156702107e-06
50kg	2.9276432959408225e-06
0kg$	2.4787379905632298e-05
pror	1.2491278062680843e-05
rorr	1.2686454282410231e-05
rrog	1.580927379808044e-05
roga	7.045861532230913e-05
insc	0.00012296101842951455
nscr	0.00012315619464924393
criç	0.00010598068731305777
riçõ	8.451130314282508e-05
www$	5.660110372152257e-06
atai	6.050462811611033e-06
tai.	2.1469384170232698e-06
ai.r	9.758810986469408e-07
i.rs	9.758810986469408e-07
.rs.	7.611872569446139e-06
rs.g	8.002225008904914e-06
s.go	8.39257744836369e-06
.gov	1.1125044524575126e-05
gov.	1.1320220744304514e-05
ov.b	1.1320220744304514e-05
v.br	1.1320220744304514e-05
br/p	5.2697579326934805e-06
r/po	7.807048789175527e-07
/poe	3.9035243945877634e-07
mas-	9.758810986469408e-07
as-n	3.9035243945877634e-07
s-no	1.171057318376329e-06
-noo	3.9035243945877634e-07
noon	3.9035243945877634e-07
ooni	3.9035243945877634e-07
onib	8.587753668093079e-06
feev	2.537290856482046e-06
eeva	2.537290856482046e-06
eval	5.855286591881645e-06
trut	3.6693129309124974e-05
rutu	3.142337137643149e-05
^8h3	1.2100925623222067e-05
8h30	2.3811498806985357e-05
^13h	3.493654333156048e-05
13h$	1.4247864040245337e-05
^15h	7.006826288285036e-05
15h$	3.8644891506418856e-05
^19h	9.544117144767082e-05
19h$	5.44541653044993e-05
tivi	7.92415452101316e-05
^gin	2.3030793928067804e-05
giná	1.8736917094021264e-05
inás	1.4833392699433501e-05
nást	8.587753668093079e-06
acad	4.723264517451194e-05
adem	1.9517621972938816e-05
demi	4.176771102208907e-05
fale	2.9081256739678838e-05
1687	6.635991470799198e-06
687$	7.026343910257974e-06
^gab	4.254841590100662e-05
gabr	3.2204076255349046e-05
brie	3.278960491453721e-05
^1h1	5.855286591881645e-07
1h10	7.807048789175527e-07
h10m	1.6199626237539217e-05
10mi	1.8346564654562487e-05
asie	5.464934152422869e-06
siel	4.879405493234704e-06
nta:	6.635991470799198e-06
babá	3.513171955128987e-06
abá$	6.635991470799198e-06
scid	5.0745817129640925e-05
asi$	2.342114636752658e-06
irav	5.464934152422869e-06
^fec	7.065379154203851e-05
fech	7.123932020122669e-05
echa	6.811650068555647e-05
^obs	4.4109825658841726e-05
obse	2.9471609179137614e-05
bser	2.869090430022006e-05
^osó	1.1905749403492678e-05
osór	1.1905749403492678e-05
^tân	1.7565859775644936e-06
tâni	8.002225008904914e-06
ânia	1.4638216479704113e-05
bicu	1.3662335381057172e-06
icud	1.171057318376329e-06
cuda	5.855286591881645e-07
^48$	2.244526526887964e-05
enxo	2.7324670762114343e-06
nxov	2.537290856482046e-06
xova	2.537290856482046e-06
oval	6.2456390313404215e-06
bico	7.416696349716751e-06
ira,	5.855286591881645e-07
ra,t	1.9517621972938817e-07
a,te	1.9517621972938817e-07
,tem	1.9517621972938817e-07
paçõ	1.171057318376329e-05
ré-n	5.855286591881645e-07
é-na	1.9517621972938817e-07
-nat	7.807048789175527e-07
cerã	4.098700614317151e-06
exam	5.640592750179318e-05
xame	6.10901567752985e-05
ndo,	1.9517621972938817e-07
do,a	1.9517621972938817e-07
o,a$	3.9035243945877634e-07
eto.	3.9035243945877634e-07
to.i	1.9517621972938817e-07
o.is	3.9035243945877634e-07
.ist	3.9035243945877634e-07
itav	3.161854759616088e-05
intu	2.5958437224008627e-05
ntui	4.879405493234704e-06
^avó	1.9907974412397593e-05
avó$	1.4638216479704113e-05
fich	1.7761035995374323e-05
icha	4.723264517451194e-05
lhav	1.1515396964033902e-05
hava	2.791019942130251e-05
inch	1.1125044524575126e-05
ncha	2.4006675026714745e-05
^peç	6.245639031340421e-05
peça	4.996511225072337e-05
eças	2.3811498806985357e-05
nfes	2.771502320157312e-05
rtin	8.334024582444875e-05
incu	5.2697579326934805e-06
ncub	1.7565859775644936e-06
ubaç	1.171057318376329e-06
baçã	3.513171955128987e-06
groi	5.855286591881645e-07
roin	5.855286591881645e-07
oind	1.9517621972938817e-07
^2,9	2.537290856482046e-06
2,99	9.758810986469408e-07
,995	3.9035243945877634e-07
995k	3.9035243945877634e-07
95kg	7.807048789175527e-07
5kg$	1.4443040259974725e-05
^49c	3.9035243945877634e-07
49cm	3.9035243945877634e-07
9cm$	1.5614097578351054e-06
gral	6.050462811611033e-06
mãe.	3.9035243945877634e-07
ãe.o	1.9517621972938817e-07
e.o$	1.9517621972938817e-07
drin	1.171057318376329e-05
ligu	1.6394802457268605e-05
^964	1.171057318376329e-06
9641	3.9035243945877634e-07
641-	1.9517621972938817e-07
41-6	1.9517621972938817e-07
1-64	5.855286591881645e-07
-648	1.9517621972938817e-07
6480	1.9517621972938817e-07
480$	1.7565859775644936e-06
^(pr	2.1859736609691475e-05
(pri	3.317995735399599e-06
mãe)	1.9517621972938817e-07
ãe)$	1.9517621972938817e-07
ndep	3.474136711183109e-05
^661	7.807048789175527e-07
661$	1.171057318376329e-06
^607	9.758810986469408e-07
607$	1.171057318376329e-06
^esm	8.978106107551855e-06
esme	1.5614097578351052e-05
smer	3.903524394587763e-06
mera	2.888608051994945e-05
rald	2.5177732345091074e-05
lda$	1.795621221510371e-05
rdi$	1.795621221510371e-05
fará	2.7519846981843732e-05
avan	6.167568543448666e-05
vana	5.660110372152257e-06
^tex	2.576326100427924e-05
text	2.6348789663467403e-05
exto	3.688830552885436e-05
xtos	1.1515396964033902e-05
aias	1.1320220744304514e-05
oviá	2.244526526887964e-05
tadu	7.280072995906179e-05
adua	7.319108239852057e-05
dual	7.026343910257974e-05
^1,2	5.855286591881645e-06
1,2$	4.098700614317151e-06
^310	1.5614097578351054e-06
310$	1.5614097578351054e-06
^veí	0.00010090610560009368
veíc	0.00010129645803955245
eícu	0.00010129645803955245
ulos	0.00011905749403492679
rani	3.6497953089395586e-05
anis	2.791019942130251e-05
uder	1.4833392699433501e-05
iadã	5.464934152422869e-06
extr	6.616473848826259e-05
xtre	1.1320220744304514e-05
trem	2.4982556125361686e-05
emo$	9.56363476674002e-06
chuí	2.7324670762114343e-06
huí$	2.7324670762114343e-06
^fro	2.0688679291315146e-05
fron	4.11821823629009e-05
^10k	2.7324670762114343e-06
10km	2.342114636752658e-06
0km$	7.611872569446139e-06
elez	5.211205066774664e-05
leza	5.874804213854584e-05
urai	1.0149163425928185e-05
^sos	5.855286591881645e-06
soss	3.513171955128987e-06
sego	3.317995735399599e-06
^piz	1.171057318376329e-05
pizz	1.1320220744304514e-05
izza	1.1320220744304514e-05
zza$	3.903524394587763e-06
uges	1.3076806721869008e-05
gest	4.45001780983005e-05
rvar	1.0929868304845737e-05
pras	1.0929868304845737e-05
ras:	2.537290856482046e-06
etrô	3.005713783832578e-05
trôn	2.439702746617352e-05
ônic	5.6015575062334406e-05
erfu	8.782929887822467e-06
rfum	7.807048789175526e-06
fume	9.758810986469408e-06
umes	1.0929868304845737e-05
rees	3.903524394587763e-06
eesh	1.9517621972938817e-07
esho	1.9517621972938817e-07
hops	1.9517621972938817e-07
ops$	1.3662335381057172e-06
^(lo	3.1228195156702107e-06
(loj	1.3662335381057172e-06
ojas	2.869090430022006e-05
tos)	5.2697579326934805e-06
sain	1.2491278062680843e-05
^66,	1.3662335381057172e-06
66,3	3.9035243945877634e-07
6,35	5.855286591881645e-07
,35$	1.3662335381057172e-06
o-di	1.7761035995374323e-05
^76,	1.9517621972938817e-07
76,9	1.9517621972938817e-07
6,90	3.9035243945877634e-07
,90$	6.050462811611033e-06
23h3	1.385751160078656e-05
3h30	2.986196161859639e-05
adiç	1.7761035995374323e-05
^iap	8.782929887822467e-06
iapi	9.56363476674002e-06
api$	8.782929887822467e-06
iram	0.00012022855135330312
^zon	0.00010324822023684634
zona	0.00010793244951035165
^vés	8.197401228634303e-06
vésp	8.587753668093079e-06
éspe	8.978106107551855e-06
boli	1.795621221510371e-05
uniã	4.723264517451194e-05
^reu	4.8598878712617654e-05
reun	4.5280882977218055e-05
euni	4.586641163640622e-05
^irr	4.352429699965356e-05
rrev	2.9276432959408225e-06
verê	1.3662335381057172e-06
tind	2.869090430022006e-05
ajes	2.342114636752658e-06
jes$	1.5614097578351054e-06
^fiz	6.245639031340421e-05
rtiu	9.56363476674002e-06
rçad	1.4247864040245337e-05
tabu	4.489053053775928e-06
abu$	7.611872569446139e-06
trum	1.0344339645657573e-05
rume	1.0929868304845737e-05
sopr	3.903524394587763e-06
opro	2.1469384170232698e-06
pro$	1.4638216479704113e-05
scos	2.14693841702327e-05
engr	1.502856891916289e-05
ngro	2.342114636752658e-06
^eno	1.2296101842951455e-05
ltid	6.831167690528586e-06
saib	3.903524394587763e-05
aiba	3.903524394587763e-05
iba$	6.011427567665156e-05
uinz	5.855286591881645e-06
inze	5.855286591881645e-06
nzen	4.2938768340465395e-06
oje:	5.464934152422869e-06
je:$	5.464934152422869e-06
nhã:	4.489053053775928e-06
hã:$	4.489053053775928e-06
çanh	1.2686454282410231e-05
emiã	7.026343910257974e-06
mião	1.1320220744304514e-05
osca	1.912726953348004e-05
^4:$	1.3662335381057172e-06
^juc	1.4833392699433501e-05
juca	1.5418921358621664e-05
borg	4.723264517451194e-05
orge	9.387976168983572e-05
rges	4.606158785613561e-05
ges$	4.7622997613970713e-05
mede	2.9666785398867003e-05
satu	8.978106107551855e-06
urni	8.002225008904914e-06
rnin	8.197401228634303e-06
brit	2.2054912829420863e-05
rgar	2.556808478454985e-05
^7:$	1.171057318376329e-06
^gon	4.996511225072337e-05
gonç	4.332912077992417e-05
onça	4.9769936030993984e-05
nçal	4.332912077992417e-05
çalv	3.805936284723069e-05
brac	9.758810986469408e-07
^ang	8.021742630877854e-05
ange	8.685341777957774e-05
ngel	9.661222876604715e-05
gelo	2.9471609179137614e-05
pill	1.3076806721869008e-05
tene	1.9712798192668205e-05
enen	1.6394802457268605e-05
^ary	4.684229273505316e-06
ary$	1.385751160078656e-05
tarr	1.0344339645657573e-05
rrag	1.1515396964033902e-05
rago	1.2491278062680843e-05
ago$	7.631390191419078e-05
^8:$	1.3662335381057172e-06
^edg	5.855286591881645e-06
edga	5.855286591881645e-06
dgar	5.855286591881645e-06
rrap	1.8346564654562487e-05
rapo	2.0883855511044534e-05
^9:$	7.807048789175527e-07
lour	2.225008904915025e-05
oure	1.4833392699433501e-05
lvad	1.7370683555915546e-05
^10:	9.758810986469408e-07
10:$	9.758810986469408e-07
edua	9.661222876604715e-05
duar	0.00011456844098115085
^11:	9.758810986469408e-07
11:$	9.758810986469408e-07
rotá	1.502856891916289e-05
otás	1.580927379808044e-05
tási	1.502856891916289e-05
ásio	3.064266649751394e-05
sio$	4.606158785613561e-05
^osv	1.6394802457268605e-05
osva	1.678515489672738e-05
sval	1.8541740874291875e-05
ranh	3.571724821047803e-05
^14:	1.171057318376329e-06
14:$	1.171057318376329e-06
chap	2.4982556125361686e-05
hapé	5.464934152422869e-06
apéu	5.464934152422869e-06
péu$	4.879405493234704e-06
^15:	1.7565859775644936e-06
15:$	1.7565859775644936e-06
isch	1.0149163425928185e-05
sche	1.580927379808044e-05
parí	1.1320220744304514e-05
aríc	1.1320220744304514e-05
^goe	5.074581712964092e-06
goet	4.098700614317151e-06
oeth	4.098700614317151e-06
ethe	4.098700614317151e-06
the$	3.357030979345476e-05
sesp	2.029832685185637e-05
^adã	6.831167690528586e-06
arpe	4.098700614317151e-06
rpet	1.171057318376329e-06
pett	1.171057318376329e-06
ette	5.074581712964092e-06
^58$	1.2491278062680843e-05
orav	1.9907974412397593e-05
ossu	2.673914210292618e-05
ssuí	1.5614097578351054e-06
suía	5.855286591881645e-07
uíam	1.171057318376329e-06
íam$	2.1469384170232698e-06
ou-l	1.7565859775644936e-06
u-lh	2.7324670762114343e-06
-lhe	1.9322445753209428e-05
lhes	3.142337137643149e-05
hes$	4.0791829923442127e-05
tiam	3.1228195156702107e-06
^viz	3.259442869480782e-05
vizi	3.317995735399599e-05
izin	3.591242443020742e-05
nsum	4.567123541667683e-05
umiu	1.9907974412397593e-05
miu$	2.225008904915025e-05
idam	1.7565859775644934e-05
^236	2.1469384170232698e-06
loco	2.771502320157312e-05
ocou	3.6693129309124974e-05
^ovo	1.502856891916289e-05
^coz	6.089498055556911e-05
cozi	6.0504628116110334e-05
rmaz	6.050462811611033e-06
mazé	4.489053053775928e-06
azém	3.1228195156702107e-06
zém$	2.9276432959408225e-06
ocom	7.2215201299873625e-06
ra-d	3.513171955128987e-06
de-r	1.171057318376329e-06
e-ro	1.7565859775644936e-06
-rod	1.9517621972938817e-07
^éli	2.1469384170232698e-06
élid	2.342114636752658e-06
etti	2.2054912829420863e-05
lhou	1.9322445753209428e-05
^ran	1.580927379808044e-05
ncho	1.9322445753209428e-05
^13º	4.098700614317151e-06
13º$	3.1228195156702107e-06
iabé	1.5614097578351054e-06
abét	1.5614097578351054e-06
béti	2.537290856482046e-06
étic	8.997623729524795e-05
cide	0.00013115841965814884
ereb	2.9276432959408225e-06
rebr	6.050462811611033e-06
bral	1.9517621972938816e-05
(avc	5.855286591881645e-07
avc)	5.855286591881645e-07
vc)$	5.855286591881645e-07
etia	2.1469384170232698e-06
deso	1.1320220744304514e-05
hido	2.0493503071585757e-05
^nel	4.489053053775928e-05
nelc	1.7565859775644936e-06
elci	3.1228195156702107e-06
lci$	1.7565859775644936e-06
^dra	5.7186632380710735e-05
dram	5.11361695690997e-05
ramá	3.903524394587763e-06
amát	3.903524394587763e-06
ssit	1.3467159161327784e-05
^331	5.660110372152257e-06
3312	5.855286591881645e-07
312-	3.9035243945877634e-07
12-2	5.855286591881645e-07
2-22	1.171057318376329e-06
-225	7.807048789175527e-07
2259	5.855286591881645e-07
259$	7.807048789175527e-07
^sec	0.00015204227516919339
secr	0.00011261667878385697
ecre	0.00013720888246975988
cret	0.000148333926994335
^amp	2.576326100427924e-05
ampl	2.127420795050331e-05
mpli	5.016028847045276e-05
plia	1.3076806721869008e-05
exte	2.7129494542384956e-05
xter	2.0493503071585757e-05
ipad	1.7761035995374323e-05
^9h$	4.879405493234704e-05
rram	2.3030793928067804e-05
16h$	3.4546190892101704e-05
rave	7.397178727743812e-05
^már	4.9769936030993984e-05
paus	2.342114636752658e-06
cult	8.509683180201324e-05
ultu	6.245639031340421e-05
^orl	7.416696349716751e-06
orla	6.44081525106981e-06
rla$	1.5418921358621664e-05
guaí	4.664711651532377e-05
uaíb	4.606158785613561e-05
aíba	5.152652200855848e-05
íba$	4.9769936030993984e-05
iço$	6.226121409367483e-05
exce	4.6256764075864996e-05
xces	1.3467159161327784e-05
esad	2.888608051994945e-05
ssac	5.464934152422869e-06
saca	1.0539515865386961e-05
buto	4.879405493234704e-06
alcu	9.953987206198796e-06
ncim	5.074581712964092e-06
^ipv	3.317995735399599e-06
ipva	3.317995735399599e-06
pva$	3.7083481748583753e-06
^ipt	5.855286591881645e-06
iptu	5.855286591881645e-06
ptu$	5.855286591881645e-06
^4,1	1.3662335381057172e-06
4,19	1.9517621972938817e-07
,19%	1.171057318376329e-06
19%$	1.9517621972938816e-06
faci	3.103301893697272e-05
acil	3.396066223291354e-05
cili	3.903524394587763e-05
^rot	0.00010676139219197532
otei	2.2054912829420863e-05
romi	3.8840067726148245e-05
quai	2.4982556125361686e-05
^fug	7.299590617879117e-05
ugir	3.278960491453721e-05
^opt	1.0539515865386961e-05
opta	6.050462811611033e-06
ptar	9.56363476674002e-06
utom	3.688830552885436e-05
^(ip	5.660110372152257e-06
(ipv	9.758810986469408e-07
pva)	3.9035243945877634e-07
va)$	2.537290856482046e-06
^8,5	1.7565859775644936e-06
8,5%	5.855286591881645e-07
abat	7.807048789175526e-06
atim	3.317995735399599e-06
^20%	7.611872569446139e-06
20%$	8.002225008904914e-06
^bôn	1.3662335381057172e-06
bônu	1.3662335381057172e-06
ônus	1.7565859775644936e-06
nus$	3.317995735399599e-06
isam	3.903524394587763e-05
nicí	4.020630126425396e-05
icíp	4.020630126425396e-05
cípi	4.6451940295594384e-05
ípio	4.664711651532377e-05
pio$	4.137735858263029e-05
riçã	3.903524394587763e-05
cach	7.143449642095607e-05
choe	4.5280882977218055e-05
hoei	4.5280882977218055e-05
nsin	6.694544336718014e-05
sino	9.270870437145939e-05
eveu	8.002225008904914e-06
^ham	6.694544336718014e-05
hamb	5.9333570797734005e-05
ambu	8.978106107551856e-05
praz	5.874804213854584e-05
razo	6.304191897259238e-05
azo$	2.7519846981843732e-05
^úni	4.898923115207643e-05
únic	4.9574759811264595e-05
leop	6.362744763178054e-05
eopo	6.26515665331336e-05
pold	6.245639031340421e-05
oldo	5.77721610398989e-05
^10%	6.635991470799198e-06
10%$	7.2215201299873625e-06
^8%$	1.171057318376329e-06
sobe	1.385751160078656e-05
obe$	8.002225008904914e-06
^nav	3.278960491453721e-05
aveg	2.439702746617352e-05
vega	3.376548601318415e-05
gant	5.230722688747603e-05
(dom	1.9517621972938816e-06
ngo)	4.2938768340465395e-06
go)$	1.2100925623222067e-05
desf	8.294989338498998e-05
esfi	5.3868636645311136e-05
sfil	5.133134578882909e-05
file	3.610760064993681e-05
iles	2.4787379905632298e-05
nsfe	2.439702746617352e-05
sfer	2.7324670762114344e-05
eing	1.171057318376329e-06
igid	1.288163050213962e-05
^3%$	1.171057318376329e-06
rcen	2.244526526887964e-05
^(no	9.953987206198796e-06
(no$	5.464934152422869e-06
dor)	6.2456390313404215e-06
or)$	1.288163050213962e-05
izan	2.673914210292618e-05
zand	2.1859736609691475e-05
^17%	3.9035243945877634e-07
17%$	1.7565859775644936e-06
^aul	5.894321835827523e-05
aula	0.00010168681047901123
ulas	6.089498055556911e-05
duai	1.3467159161327784e-05
^2%$	1.3662335381057172e-06
cela	3.571724821047803e-05
fazê	4.098700614317151e-06
azê-	4.684229273505316e-06
zê-l	4.684229273505316e-06
^(ja	4.684229273505316e-06
(jan	3.9035243945877634e-07
rço)	5.855286591881645e-07
ço)$	5.660110372152257e-06
nto:	2.9276432959408226e-05
to:$	4.996511225072337e-05
lem$	5.855286591881645e-06
gre:	2.9276432959408225e-06
re:$	5.464934152422869e-06
arnê	1.3662335381057172e-06
rnês	7.807048789175527e-07
nês$	1.385751160078656e-05
ada:	1.4247864040245337e-05
^6,2	1.171057318376329e-06
6,23	5.855286591881645e-07
,23%	1.171057318376329e-06
23%$	1.9517621972938816e-06
elar	2.7519846981843732e-05
oas:	2.1469384170232698e-06
eio:	2.342114636752658e-06
6,28	1.9517621972938817e-07
,28%	7.807048789175527e-07
28%$	5.855286591881645e-07
taí:	5.855286591881645e-07
aí:$	9.758810986469408e-07
^3,8	1.3662335381057172e-06
3,83	3.9035243945877634e-07
,83%	9.758810986469408e-07
83%$	1.3662335381057172e-06
íba:	3.9035243945877634e-07
ba:$	1.171057318376329e-06
rgo:	3.9035243945877634e-07
go:$	1.3467159161327784e-05
3,88	1.9517621972938817e-07
,88%	5.855286591881645e-07
88%$	7.807048789175527e-07
ita:	2.1469384170232698e-06
ulgo	8.197401228634303e-06
lgou	8.197401228634303e-06
ldo:	1.3662335381057172e-06
do:$	7.319108239852057e-05
sul:	2.7324670762114343e-06
ul:$	2.7324670762114343e-06
mão:	1.9517621972938816e-06
^4,7	7.807048789175527e-07
4,79	5.855286591881645e-07
,79%	1.9517621972938817e-07
79%$	1.9517621972938817e-07
are-	1.9517621972938816e-06
^18ª	2.7324670762114343e-06
18ª$	2.7324670762114343e-06
odut	6.206603787394543e-05
preç	7.358143483797934e-05
abai	2.8495728080490673e-05
ricu	1.502856891916289e-05
site	7.065379154203851e-05
ww.e	5.660110372152257e-06
w.ed	7.807048789175527e-07
.edu	1.3662335381057172e-06
ucac	6.2456390313404215e-06
caca	2.771502320157312e-05
acao	1.7565859775644936e-06
cao.	1.3662335381057172e-06
o.rs	9.758810986469408e-07
gov$	5.855286591881645e-07
^br$	2.1469384170232698e-06
dema	5.796733725962829e-05
emai	5.250240310720542e-05
pios	1.7175507336186158e-05
1501	1.3662335381057172e-06
501$	2.342114636752658e-06
^328	2.127420795050331e-05
3288	2.7324670762114343e-06
288-	2.537290856482046e-06
88-4	1.7565859775644936e-06
8-48	1.171057318376329e-06
-489	3.9035243945877634e-07
4890	3.9035243945877634e-07
890$	9.758810986469408e-07
ndiz	1.385751160078656e-05
egal	3.727865796831314e-05
ciee	7.026343910257974e-06
iee$	3.7083481748583753e-06
diza	5.2697579326934805e-06
izag	2.1469384170232698e-06
zage	1.9517621972938816e-06
senv	3.161854759616088e-05
edag	5.074581712964092e-06
dagó	1.171057318376329e-06
agóg	1.171057318376329e-06
gógi	1.171057318376329e-06
ógic	2.8300551860761285e-05
rare	1.4052687820515949e-05
fore	5.2697579326934805e-06
orem	7.2215201299873625e-06
^teó	4.879405493234704e-06
teór	3.317995735399599e-06
eóri	3.317995735399599e-06
docu	5.367346042558175e-05
ocum	5.367346042558175e-05
cume	5.367346042558175e-05
^cpf	1.073469208511635e-05
cpf$	1.0344339645657573e-05
oncl	3.7669010407771915e-05
nclu	8.25595409455312e-05
lusã	2.0883855511044534e-05
usão	3.6497953089395586e-05
iee-	1.9517621972938816e-06
ee-r	1.9517621972938816e-06
e-rs	3.1228195156702107e-06
-rs$	4.879405493234704e-06
sede	2.7129494542384956e-05
328$	1.7565859775644936e-06
3284	3.317995735399599e-06
284-	2.7324670762114343e-06
84-7	7.807048789175527e-07
4-70	7.807048789175527e-07
-701	1.171057318376329e-06
7018	3.9035243945877634e-07
018$	9.758810986469408e-07
abre	4.157253480235968e-05
(ins	5.855286591881645e-07
nss)	9.758810986469408e-07
ss)$	2.1469384170232698e-06
eenc	2.9471609179137614e-05
^2,4	9.758810986469408e-06
2,4m	1.9517621972938817e-07
,4mi	1.9517621972938817e-07
4mil	1.9517621972938817e-07
taxa	3.493654333156048e-05
axa$	1.7175507336186158e-05
^34$	1.9322445753209428e-05
erit	1.4638216479704113e-05
eve-	5.855286591881645e-06
ve-s	1.2100925623222067e-05
igin	1.7761035995374323e-05
^cóp	1.3076806721869008e-05
cópi	1.4247864040245337e-05
ópia	1.3271982941598396e-05
pia$	2.556808478454985e-05
rnet	4.606158785613561e-05
ww.c	1.912726953348004e-05
w.ce	3.1228195156702107e-06
.ces	2.9276432959408225e-06
cesg	2.342114636752658e-06
esgr	7.2215201299873625e-06
sgra	5.074581712964092e-06
ranr	2.342114636752658e-06
anri	8.782929887822467e-06
nrio	2.342114636752658e-06
org.	8.197401228634303e-06
rg.b	8.197401228634303e-06
g.br	8.197401228634303e-06
idat	4.7427821394241325e-05
dato	4.040147748398335e-05
forn	2.4787379905632298e-05
rnec	1.698033111645677e-05
rimi	6.694544336718014e-05
imir	1.073469208511635e-05
mir$	6.089498055556911e-05
bole	2.0688679291315146e-05
ogaç	1.3271982941598396e-05
^2.1	2.342114636752658e-06
2.16	1.9517621972938817e-07
.164	3.9035243945877634e-07
164$	1.3662335381057172e-06
1.43	1.9517621972938817e-07
.433	1.9517621972938817e-07
433$	1.5614097578351054e-06
^853	7.807048789175527e-07
853$	1.3662335381057172e-06
carg	5.543004640314624e-05
anai	8.197401228634303e-06
ssap	5.660110372152257e-06
sapo	5.074581712964092e-06
apor	8.978106107551855e-06
^eta	4.0011125044524574e-05
etap	3.7864186627501304e-05
tapa	4.4109825658841726e-05
atlé	5.484451774395808e-05
tlét	5.484451774395808e-05
léti	5.5039693963687465e-05
^(aa	7.807048789175527e-07
(aab	1.9517621972938817e-07
aabb	7.807048789175527e-07
abb)	1.9517621972938817e-07
bb)$	9.758810986469408e-07
coop	6.831167690528586e-06
oope	6.831167690528586e-06
erfo	3.903524394587763e-06
rfor	3.513171955128987e-06
enai	4.879405493234704e-06
nai/	1.9517621972938817e-07
ai/r	1.9517621972938817e-07
i/rs	1.9517621972938817e-07
/rs$	3.317995735399599e-06
jeti	4.918440737180582e-05
acit	8.39257744836369e-06
cita	5.44541653044993e-05
scan	3.064266649751394e-05
inse	2.14693841702327e-05
nser	2.869090430022006e-05
serç	1.3662335381057172e-06
erçã	9.758810986469408e-07
rção	4.684229273505316e-06
vena	2.7519846981843732e-05
nari	1.1515396964033902e-05
^hid	2.439702746617352e-05
hidr	1.795621221510371e-05
idrá	7.807048789175526e-06
dráu	7.807048789175526e-06
rául	9.173282327281244e-06
áuli	9.173282327281244e-06
ulic	7.807048789175526e-06
uisi	1.9712798192668205e-05
tos:	1.073469208511635e-05
fami	4.664711651532377e-05
^mín	3.923042016560702e-05
míni	5.679627994125196e-05
ínim	3.903524394587763e-05
^1.1	1.3662335381057172e-06
1.14	5.855286591881645e-07
.140	3.9035243945877634e-07
140)	1.9517621972938817e-07
40)$	8.782929887822467e-06
^aab	5.855286591881645e-07
abb$	5.855286591881645e-07
efet	1.7761035995374323e-05
fetu	6.2456390313404215e-06
etua	5.660110372152257e-06
gum$	3.161854759616088e-05
^(id	1.5614097578351054e-06
(ide	3.9035243945877634e-07
cpf)	3.9035243945877634e-07
pf)$	2.9276432959408225e-06
coro	3.532689577101926e-05
oron	4.371947321938295e-05
onel	3.7864186627501304e-05
nel$	4.254841590100662e-05
^100	4.2158063461547844e-05
1000	2.342114636752658e-06
000$	2.6153613443738015e-05
^ipa	1.912726953348004e-05
anem	9.56363476674002e-06
^324	4.098700614317151e-06
3243	3.9035243945877634e-07
243-	7.807048789175527e-07
43-1	7.807048789175527e-07
3-10	7.807048789175527e-07
-101	3.513171955128987e-06
1015	3.9035243945877634e-07
015$	1.5614097578351054e-06
stág	1.600445001780983e-05
tági	1.678515489672738e-05
