sno	1.9710606766845247e-05
rim	0.0001786270788968542
gib	1.5626448242376836e-05
iai	4.464025377408571e-06
meb	1.88494179387511e-05
^c$	3.857654065572418e-05
^w4	4.2469586042999094e-08
w4$	5.6626114723998795e-08
^49	3.324424818588096e-06
498	1.9819140153399578e-07
98$	4.296506454683408e-06
^75	6.483690135897862e-06
758	3.657103242591589e-07
588	3.232407382161598e-07
^11	3.565557690454457e-05
11$	2.7694888942929076e-05
250	4.022813566850748e-06
tou	9.633281825275612e-05
ouc	5.773268338256361e-05
eju	6.214716090958868e-06
jud	6.659231091542259e-05
gel	5.4417696249762845e-05
efr	1.2700765648303563e-05
kam	3.230047960714765e-06
pal	7.901702425444666e-05
la$	9.444999993818316e-05
vey	4.452228270174405e-05
^ol	0.0001758476804324846
ggl	3.1819157631993655e-05
sem	6.508935945378979e-05
nar	0.00013401277875868366
rks	4.958796054809511e-05
ksh	2.5250528324009796e-05
agi	8.443897473926954e-05
ray	6.313339907436499e-05
irr	4.185613646682244e-05
chb	7.184438305607347e-06
hbi	4.2280832327252435e-06
erb	6.130248803162236e-05
rbu	9.937883134061789e-06
eor	9.058054876537657e-05
^bd	1.165554194735642e-06
bd$	8.635482495409816e-07
^mt	1.9040531075944595e-06
mth	5.3558866843115525e-06
phd	7.314206485183178e-07
hd$	1.300041217205139e-06
^oa	1.2585153997408732e-05
oa$	5.287463462353388e-06
^je	9.780745665702692e-05
jes	2.3742858019483328e-05
sus	8.851369557795062e-05
bob	1.5010639244753348e-05
bow	3.5886800206334234e-05
owc	1.3118383244393054e-06
wco	4.0605643100000805e-06
coc	2.2131373171296197e-05
nio	0.0001281118657201536
rar	0.00011136233286908413
tol	3.7625693812650364e-05
ogy	8.848774194203545e-05
rsm	1.4722789828239687e-06
nva	2.4092052393614653e-05
ssl	1.8084965389977115e-05
efl	5.045858706197659e-05
tep	6.669848488053009e-05
phe	8.599383347273267e-05
irl	9.351802846668402e-05
rli	9.850112656239591e-05
nay	3.6641815069320886e-06
ayn	7.821482096252333e-06
yne	1.8948513639518097e-05
luk	1.0558410974578943e-05
kes	2.6803027636026098e-05
rwo	7.920577797019332e-06
woo	8.163362263898476e-05
fie	0.00013692666424552276
iel	0.00012121055798816625
ngs	5.353527262864719e-05
gsi	8.102253248425494e-06
dav	5.649634654442297e-05
enf	1.5482523534120006e-05
ehi	7.204965272194797e-05
hai	0.00012698878111146096
13$	2.2803808283643682e-05
ndl	7.861120376559132e-05
sir	7.343699253268594e-05
^kc	5.780582544741543e-07
kcm	5.898553617083208e-08
cmg	1.0853338655433103e-07
mg$	3.6193524994422564e-06
^mg	2.9256825940732713e-06
sas	1.8077887125636616e-05
160	3.267798703864097e-06
avy	3.2147117213103483e-05
vy$	4.173344655158711e-05
^cd	7.925296639912998e-06
cds	6.370437906449864e-08
dsc	1.220292772302174e-05
sc$	1.3672847284398875e-05
^58	3.1781406888844323e-06
584	1.9111313719349593e-07
^14	3.216599258467815e-05
141	9.555656859674797e-07
ckl	6.877241633229654e-05
onm	6.362415873530631e-05
naw	5.327573626949553e-06
dib	1.0957153199093767e-05
^18	8.907523788229693e-05
pag	5.0215566652952764e-05
ccl	7.458131193440008e-06
rml	1.471099272100552e-05
mly	1.695244309549714e-05
hak	3.1484119786543334e-05
orp	7.531509200436523e-05
hit	0.00013978156419619102
hun	0.00010120030469757318
eds	2.448371635378898e-05
haz	1.171452748352725e-05
aza	1.392058653631637e-05
zar	1.941096024309742e-05
rdo	2.365791884739733e-05
^m2	7.856873417954832e-07
m25	3.5155379557815917e-07
25$	2.50877282441783e-05
103	1.6303602197617987e-06
03$	4.813219751539898e-06
^bm	2.972871023009937e-06
bmj	8.965801497966476e-08
mj$	2.972871023009937e-07
stg	2.96107391577577e-06
tgr	2.588285327176112e-06
nuo	1.1030295263945598e-05
uou	2.502874270800747e-05
dad	2.601498087278378e-05
sad	3.703819787238888e-05
hug	3.3584004874224955e-05
uge	3.718920084498621e-05
xtr	7.632492438360988e-05
owh	6.117979811638703e-06
lee	9.231472352879903e-05
dos	1.651359070638615e-05
980	2.160994103154604e-05
80s	1.09949039422431e-05
130	2.82422747185944e-06
rok	2.4106208922295655e-05
oke	0.00010589791279821824
tub	1.557925981344017e-05
ube	1.7853742088187453e-05
isp	9.244449170837486e-05
osa	5.066621614929792e-05
^ul	3.1738937302801326e-05
gui	0.00011823296812226266
ilt	4.9413363361029446e-05
rue	5.689508876893779e-05
mas	0.0001439695372643201
usa	8.252548394588774e-05
enl	4.53480802081357e-05
niq	3.893517271564284e-05
iqu	6.785696081092523e-05
deo	3.351086280937312e-05
eo$	2.879673875860022e-05
uid	5.8478260559762925e-05
rno	4.9538412697711616e-05
rsp	1.555802502041867e-05
reh	4.624466035793235e-05
myt	8.078659033957162e-06
xpo	3.395915288427144e-05
nfa	2.4832910727920306e-05
^nh	6.231232041086701e-06
nhs	5.820692709337709e-06
hs$	1.639326021259765e-05
tex	6.409368360322613e-05
esk	1.6813237230133974e-05
sia	8.95542004360041e-05
ias	2.7435352583777415e-05
^55	4.754234215369065e-06
550	1.165554194735642e-06
dim	2.5804992364015617e-05
hab	3.5086956335857757e-05
reu	1.240347854600257e-05
eus	7.972485068849665e-06
ioc	7.448693507652675e-06
^mw	6.889510624753187e-07
mwa	1.984273436786791e-06
za$	1.1790028969825917e-05
ode	0.00017081975332928286
aud	5.597491440467281e-05
rda	8.659548594167516e-05
985	1.7768802916101454e-05
85$	2.2858074976920848e-05
amn	1.1495101288971755e-05
mne	1.0298874615427281e-05
^51	3.91663960174325e-06
51$	7.651603752080337e-06
^32	8.050345976595162e-06
32$	9.463639423248298e-06
edo	3.495482873483509e-05
16$	2.3639043475822665e-05
ael	4.2129829354655104e-05
ley	0.00011393174282468558
^ya	3.826981586763585e-05
blu	4.201893654665394e-05
^sr	4.55604281383507e-06
sri	2.833665157646773e-06
ri$	2.3985878428507158e-05
nka	7.3684731784603435e-06
ka$	1.5036592880668513e-05
urm	1.2014174007275078e-05
moi	1.081558791228377e-05
lls	1.6921770616688306e-05
ls$	2.3997675535741323e-05
^26	1.4057432980232701e-05
26$	1.4571786855642356e-05
had	2.807003695297557e-05
ado	7.447277854784575e-05
^28	1.535747419743784e-05
29$	1.380497488542154e-05
fug	1.0803790805049604e-05
gee	1.0810869069390103e-05
urd	6.738979536445224e-05
haw	1.640033847693815e-05
jos	1.4578865119982857e-05
ai$	2.2865153241261347e-05
inm	1.113175038615943e-05
nma	1.2535606147025233e-05
ouf	1.8356298856362943e-06
ufk	9.201743642649805e-08
fki	7.031075911563183e-07
kir	1.8412924971086943e-05
nno	7.780664105222117e-05
nsc	3.9385822211988e-05
sci	0.00012551178328574334
thn	9.173430585287804e-06
hni	5.8114909656950595e-05
uag	5.272363165093655e-05
dvo	7.708229866804336e-06
voc	2.4960319486049302e-05
iol	5.859623163210459e-05
eol	3.0481365671639184e-05
^ec	0.00014586415268612722
oso	2.8777863387025555e-05
oc$	8.16359820604316e-06
^eu	0.00010690538575601606
eur	0.0001237799679437677
uro	0.0001115227735274688
ipi	9.822271483166958e-06
197	8.894311028127427e-05
977	8.892659433114644e-06
77$	1.2946145478774224e-05
riz	3.5485698560372576e-05
ize	0.00017117130712486102
ze$	0.0001822133994960408
sif	1.7523423085630794e-05
mpe	0.00014101082276999117
env	7.294387345029778e-05
mbr	3.628318300940223e-05
poe	2.5816789471249785e-05
oet	1.7905649360017786e-05
70p	1.934725586403292e-07
egg	2.339130422390517e-05
awi	1.3743629927803874e-05
wi$	3.383410354758928e-06
hoz	1.958319800871625e-07
oza	5.938663781679374e-06
^kh	9.21354074988397e-06
kho	4.839173387455064e-06
je$	1.5784529479314664e-06
mta	2.595363591516611e-07
afu	1.6515950127832983e-07
fu$	2.6755839207089432e-06
^80	1.1966985578338412e-05
80$	2.4703142548344474e-05
rhe	1.3958337279465703e-05
ciz	5.624860729250547e-06
gs$	2.4630000483492644e-05
azu	9.319714714991469e-07
zu$	3.7278858859965873e-07
osu	1.8745603395090435e-05
wia	1.7459718706566295e-07
iam	7.506499333100091e-05
sik	1.807316828274295e-06
iku	9.201743642649805e-07
ku$	1.4109340252063033e-06
^mm	8.398360640003072e-05
mmp	8.729859353283147e-08
mpi	5.762179057456244e-05
nga	3.861665082032034e-05
anj	2.7982738359442736e-06
nji	8.729859353283148e-07
jir	2.66614623492161e-07
ira	7.365169988434777e-05
bla	0.00013735843837029324
bar	0.00016355745411593002
odl	7.5336326797386735e-06
dlu	2.3358272323649502e-07
^mh	1.88069483527081e-05
mha	6.464814764323196e-07
vet	1.861819463696144e-05
waz	6.063713118361538e-07
zil	7.304768799395845e-06
wab	2.590644748622945e-06
roh	9.73733231108096e-06
ohi	6.547394514962361e-06
hib	3.814948537384735e-05
iga	8.182237635473143e-05
moo	4.8575768747403633e-05
lib	8.91224263112336e-05
ibe	0.00012420938264709136
cks	1.8582803315258937e-05
ppa	4.295326743959992e-05
stp	4.787266115624732e-06
tpo	4.747155951028565e-06
li$	3.068427591606685e-05
wav	2.6925717551261428e-05
iot	2.761702803518358e-05
wak	2.1029523355625054e-05
sa$	4.886125874247046e-05
rao	1.0395610894747446e-05
aor	9.4070133085243e-06
oré	2.4302040902382816e-07
ré$	1.8191139355084613e-06
bam	2.9068072224986047e-06
ako	4.018094723957081e-06
ko$	6.3586407992156985e-06
^65	6.125058075979203e-06
65$	1.0968950306327933e-05
cem	6.435321996237779e-05
rik	4.1891527788524943e-05
fel	3.538424343815875e-05
^rw	5.686205686868212e-07
akt	2.163589466746121e-06
kth	2.1423546737246213e-06
nah	5.450263542184884e-06
aha	2.3301646208925504e-05
amá	1.8875371574666265e-08
mán	1.958319800871625e-07
án$	7.762496560081502e-07
^ló	1.0145512221383117e-07
lóp	7.550148629866506e-08
ópe	7.550148629866506e-08
pez	7.101858554968182e-07
ez$	1.0367297837385447e-05
jur	4.140076812758362e-05
rup	3.7970169343888024e-05
upt	3.58278146701634e-05
ptu	2.6359456404021438e-05
ib$	8.161238784596327e-06
udg	7.903825904746815e-05
civ	3.614161772259223e-05
grá	2.1234793021499547e-08
rán	1.3684644391633043e-07
nif	0.00010211340079749766
ifo	1.8172263983509946e-05
aws	5.8584434524870424e-06
wsu	4.6716544647299004e-07
sui	5.8280069158228926e-05
^35	1.0263483293724781e-05
35$	1.09170430344976e-05
abu	2.871651842940789e-05
rym	3.281955232545097e-06
yma	9.907210655252956e-06
foc	2.5854540214399117e-05
raz	1.934489644258609e-05
rei	8.668278453520799e-05
ein	7.319869096655578e-05
idn	1.110343732879743e-05
dna	1.5392865519140338e-05
rgl	5.374762055886219e-06
189	1.0048775942062954e-05
bol	4.7551779839477986e-05
shr	2.98230870879727e-05
vad	8.83131447549698e-06
dor	5.6885651083150455e-05
^sq	5.570829978118065e-05
uad	2.6838418957728596e-05
sap	3.45655241961076e-05
bun	2.8754269172557222e-05
ti$	2.081953484685689e-05
usp	3.6429467139105894e-05
abd	6.7550236022836895e-06
bdu	4.888721237838563e-06
ptl	5.64137667937838e-06
eru	1.681559665158081e-05
ru$	6.339765427641032e-06
alb	2.716637853883842e-05
lbe	1.7674426058228124e-05
rto	4.1237968047752126e-05
fuj	1.6350790626554653e-06
uji	1.8946154218071264e-06
jim	1.5567462706206e-05
imo	2.8308338519105733e-05
bom	2.055527964481156e-05
ugu	2.8843927187536886e-05
^zú	7.078264340499849e-09
zúñ	7.078264340499849e-09
úñi	7.078264340499849e-09
ñig	2.1234793021499547e-08
ga$	1.5805764272336165e-05
lef	3.652384399697922e-05
eft	4.087225772349296e-05
lo$	3.692494564294088e-05
^pá	1.0381454366066446e-07
páe	2.359421446833283e-09
áez	1.4156528680999699e-08
abe	5.046802474776393e-05
rpu	3.182859531778099e-06
pus	3.4799106919344096e-05
uph	7.71766755259167e-06
upr	1.6445167484427984e-05
nul	5.96461741759454e-06
ovo	9.975633877211122e-06
vo$	6.863556988838021e-06
onw	1.2542684411365734e-05
aba	3.60897104507619e-05
bat	0.00011112167188150713
750	2.0267430228297903e-06
pun	2.784589191552641e-05
adh	8.331117128768322e-06
dhe	7.3118470637363446e-06
mph	4.87857572561718e-05
pee	6.264263941342367e-05
14$	2.4974476014730303e-05
eij	1.5289050975479675e-06
iju	4.364929676641574e-07
mma	7.39088768220526e-05
898	1.3024006386519723e-06
bei	1.920097173432926e-05
iji	2.7015375566241093e-06
jin	4.133706374851912e-06
reb	3.8824279907641674e-05
ebe	2.2733025640238682e-05
veh	1.8247765469808612e-05
afg	2.3688591326206162e-06
fgh	2.34290549670545e-06
gha	3.836183330406235e-05
oga	1.9510055943864417e-05
seg	8.442009936769487e-06
eny	2.4467200403661146e-05
lom	2.6083404094741946e-05
mbo	3.169882713820516e-05
bo$	8.777047782219813e-06
982	1.2372806067193737e-05
82$	1.5841155594038663e-05
aiw	2.576488219941945e-06
iwa	3.7278858859965875e-06
ror	5.263397363595688e-05
hua	5.31105767682172e-06
uan	3.2040943247995985e-05
ua$	5.917428988657874e-06
mba	4.043812417727564e-05
ssy	1.2441229289151903e-05
nie	4.153053630715945e-05
jay	3.574523491952424e-06
ya$	1.4005525708402368e-05
apu	3.102639202585767e-06
pua	7.904061846891499e-07
dop	2.786948612999474e-05
opt	7.369181004894393e-05
poc	1.7072773589285636e-05
ocs	3.5155379557815917e-07
^37	1.5779810636421e-05
37$	8.31460117864049e-06
yap	3.91663960174325e-07
ag$	5.458521517248801e-05
raj	4.86512702337023e-06
aju	4.907596609413229e-07
raq	1.3111304980052555e-05
aq$	9.975633877211122e-06
teu	7.3708325999071765e-06
aqi	4.85804875902973e-06
qi$	4.766031322603232e-06
^ku	1.562408882093e-05
kuw	4.7919849585183984e-06
uwa	5.933944938785707e-06
cub	1.1877327563358748e-05
uba	1.0152590485723618e-05
ba$	1.4338204132405861e-05
iny	2.269527489708935e-05
arb	6.311688312423716e-05
itr	2.3532869510715166e-05
mew	3.999927178816465e-05
urk	1.692413003813514e-05
^oz	6.172246504915869e-06
zal	2.696818713730443e-06
^17	4.412118105578239e-05
17$	1.972712271697308e-05
ndm	1.6204506496850987e-05
dme	9.541500330993798e-06
rox	1.905704702607243e-05
oxi	3.380814991167412e-05
isl	8.103432959148911e-05
sla	0.00011195690707368612
tst	1.3779021249506374e-05
idi	5.090215829398125e-05
ked	3.5190770879518416e-05
ssr	1.4557630326961356e-05
sr$	6.851759881603855e-06
193	2.50664934511568e-05
934	2.007867651255124e-06
34$	8.453807044003654e-06
^77	2.66614623492161e-06
770	1.0051135363509786e-06
mut	2.66685406135566e-05
^27	1.4010244551296036e-05
271	2.854899950668273e-07
^72	3.3810509333120947e-06
72$	1.1228486665479595e-05
uta	3.2508108694468974e-05
rsa	4.638858506618918e-05
276	2.854899950668273e-07
76$	1.2200568301574907e-05
arp	4.212746993320827e-05
rp$	3.2057459198123816e-05
^44	4.593793556984402e-06
447	2.0291024442766235e-07
47$	8.262693906810158e-06
stl	7.06552346468695e-05
agg	4.815579172986731e-05
ggr	1.7193104083074136e-05
190	1.282817440643256e-05
ino	6.059466159757238e-05
19$	1.687930103064531e-05
owd	2.843574727723473e-05
wd$	1.7589486886142125e-05
^zo	1.6957161938390805e-05
zoy	5.4266693277165516e-08
oys	2.590644748622945e-06
ysa	1.7624878207844626e-06
ngf	6.934339632243019e-06
gfu	3.5933988635270904e-06
ngh	3.28714595972813e-05
lke	1.379081835674054e-05
agh	1.0648068989558607e-05
^mc	4.343930825764758e-05
mci	2.567050534154612e-06
ilk	2.7015375566241092e-05
enn	7.081567530525416e-05
nny	4.510270037766504e-05
anb	5.5800317217607145e-06
cke	0.00013770763274442458
ket	0.0001916204128045651
sae	1.3212760102266387e-06
ae$	1.3196244152138553e-05
kur	4.615028350005902e-06
ab$	3.948491791275499e-05
uel	3.6870678949663714e-05
nhu	2.2461692173852855e-06
sau	2.9094025860901216e-05
di$	1.8084965389977115e-05
oal	5.3285173955282866e-05
mir	4.0464077813190804e-05
hdr	1.6376744262469817e-05
ova	4.4862039390088046e-05
600	5.17421123290539e-06
thh	2.19190252410812e-06
hho	2.4443606189192814e-06
rif	5.377357419477736e-05
eab	1.947702404360875e-05
ts$	4.191276258154644e-05
unk	3.379871222588678e-05
nkn	1.174991880522975e-05
doz	9.937883134061789e-06
oze	1.490446527964585e-05
zen	2.965084932235387e-05
^à$	1.1608353518419753e-06
vue	6.535597407728195e-07
boy	6.247747991214533e-05
ilu	2.4582812054555977e-05
lur	3.7380313982179704e-05
bah	3.088482673904768e-06
ahr	1.6563138556769647e-06
hra	2.0019690976380408e-05
ni$	2.9318170898350375e-05
aty	1.72332142476703e-05
lih	4.338976040726408e-06
ih$	7.927656061359831e-07
riy	5.992930474956539e-07
iya	3.230047960714765e-06
yad	1.3118383244393054e-06
dh$	1.2504933668216402e-06
ige	6.11986734879617e-05
adq	6.394032120918197e-06
dqu	6.570988729430694e-06
wsp	1.9889922796804575e-05
ikv	1.392058653631637e-07
kve	5.6626114723998795e-08
sun	7.923880987044899e-05
196	4.7528185625009656e-05
961	3.2276885392679314e-06
61$	8.010235811998996e-06
adg	5.818333287890876e-06
964	4.282349926002409e-06
64$	9.352746615247135e-06
30t	9.532062645206464e-07
0th	7.198594834288347e-06
og$	5.084553217925725e-05
fly	4.7749971241011986e-05
oln	5.103428589500392e-06
lns	1.583171790825133e-06
ln$	4.7919849585183984e-06
biz	3.76563662914592e-06
iz$	8.11405035565966e-06
ndu	0.00014775876810793436
dus	0.00010654439427465057
thv	3.468349526844926e-07
hve	4.176175960894911e-07
hei	3.5084596914410924e-05
eil	3.0014200225166194e-05
mox	6.394032120918197e-07
oxl	3.8930453872749174e-07
xle	1.913490793381793e-06
92$	3.006138865410286e-05
bc2	4.931190823881562e-07
^tv	1.633427467642682e-05
tv$	1.909479776922176e-05
upd	6.802212031220356e-06
pda	7.0853426048403496e-06
sah	1.5218268332074676e-06
ahi	3.258361018076764e-06
enr	2.7782187536461908e-05
nri	7.337800699651511e-06
^gj	3.775074314933253e-08
gjo	2.5953635915166115e-08
jok	1.0839182126752103e-05
oka	3.068663533751368e-05
lba	7.252861527565513e-06
awf	1.4692117349430855e-05
wfo	2.5646911127077788e-06
nya	5.844286923806043e-06
iaz	1.6492355913364648e-06
az$	3.2371262250552643e-06
odr	4.322460090598575e-06
uez	1.9960705440209574e-06
kor	1.0586724031940942e-05
kha	1.2832893249326228e-05
uda	1.0098323792446452e-05
kob	8.210786634979825e-07
oum	1.2363368381406404e-06
^ng	2.359421446833283e-06
guy	1.3059397708222222e-05
uye	1.09524343562001e-05
yen	3.222969696374265e-06
etn	7.951250275828164e-06
tna	7.406223921609676e-06
jeh	1.3141977458861388e-06
hov	9.204103064096637e-06
vah	6.205278405171534e-07
eec	3.477079386198209e-05
odo	2.0217882377914404e-05
ulo	1.7686223165462292e-05
sfa	1.73181534197563e-05
och	3.4442834280872264e-05
chd	3.0153406090529357e-06
auc	2.4705501969791307e-05
ske	2.245697333095919e-05
rtw	2.7652419356886077e-06
ayo	1.3533641419035713e-05
yor	4.516168591383587e-05
^pm	4.11011216038358e-06
pm$	9.305558186310468e-06
^ji	2.341253901692667e-05
jil	2.3782968184079495e-06
evo	6.938114706557953e-05
vor	2.081245658251639e-05
hoy	9.744410575421459e-07
oyl	5.64845494371888e-06
rpl	1.800946390367845e-05
kso	6.606380051133193e-06
ffl	1.760600283626996e-05
^ah	5.333236238421953e-05
ahe	2.3181315715137007e-05
tma	3.3109761163411466e-05
nyo	3.5469182610244744e-05
rsu	3.6674846969576554e-05
bic	1.4383033139895694e-05
yac	5.549359242951882e-06
cht	1.3399154396566216e-05
ltr	9.949680241295955e-06
tew	1.4109340252063032e-05
ewk	8.305163492853157e-07
wke	2.17774599542712e-06
xth	6.172246504915869e-06
xhi	2.334175637352167e-05
^oi	2.9653208743800703e-05
elt	4.5543912188222866e-05
enh	3.069135418040735e-05
nha	4.154469283584045e-05
^cz	5.981133367722373e-06
cze	6.240669726874034e-06
zec	5.9150695672110405e-06
osl	1.3519484890354713e-05
vak	5.341730155630553e-06
aki	3.2607204395235974e-05
kia	4.808500908646231e-06
00t	6.960293268158186e-07
hdo	2.83838400054044e-06
dog	3.5790063927014074e-05
tum	3.643418598199956e-05
umn	2.1893071605166033e-05
mn$	3.2968195876601465e-05
dmo	6.549753936409194e-06
osc	2.3459727445863333e-05
cow	2.20110426775077e-05
tad	7.257580370459179e-06
diu	1.8344501749128776e-05
973	7.04287301879735e-06
73$	1.1209611293904929e-05
uli	4.3024050083004916e-05
ypi	2.0265070806851068e-05
pif	1.0782556012028105e-06
rgo	1.6574935664003813e-05
tiz	2.0109348991360072e-05
bid	2.5448719725543792e-05
gia	2.6472708633469436e-05
wad	9.159274056606805e-06
rud	2.262213283223752e-05
syl	1.2077878386339576e-05
ylu	3.1805001103312658e-06
lum	8.249009262418525e-05
ede	7.458367135584692e-05
970	1.4354720082533694e-05
70s	1.001102519891362e-05
alg	1.5581619234887002e-05
lge	1.0015744041807286e-05
jap	3.0292611955892523e-05
url	1.583171790825133e-05
rle	5.093754961568375e-05
rpa	8.692108610133815e-06
tug	7.472287722121008e-06
bud	3.457024303900127e-05
^ut	2.3516353560587332e-05
rfu	4.4762943689321046e-05
dve	3.836183330406235e-05
adt	3.2725175467577636e-06
dth	5.962257996147707e-06
ndf	1.0860416919773603e-05
dfu	7.729464659825836e-06
xti	9.850584540528957e-06
44$	8.16359820604316e-06
cta	6.59481888604371e-05
afo	3.6972134071877546e-06
bsc	1.426506206755403e-05
sce	7.428638425354592e-05
kal	6.87771351751902e-06
lki	1.4347641818193195e-05
lad	7.892500681802016e-05
elh	2.8737753222429388e-06
lhi	1.441606504015136e-06
hi$	1.5081421888158345e-05
^39	6.1392146046602025e-06
962	3.3197059756944293e-06
62$	7.8899053182105e-06
itz	1.4291015703469196e-05
tze	6.063713118361538e-06
zer	2.145185979460821e-05
rla	3.392612098401578e-05
wss	9.201743642649805e-08
ssh	1.8474269928704608e-06
roe	7.24342384177818e-06
anl	8.026751762126829e-06
nlg	2.359421446833283e-09
lga	1.1794747812719583e-05
ruz	2.010227072701957e-06
uzi	1.040504858053478e-06
dai	3.014632782618886e-05
pak	6.1982001408310345e-06
90s	4.206848439703744e-06
acl	1.9922954697060244e-05
lav	3.175073441003549e-05
av$	5.535202714270882e-06
bon	6.2878581558107e-05
ifa	4.3436948836200745e-06
cio	6.307913238108782e-05
^mb	2.0951662447879556e-06
uem	6.299655263044866e-07
hew	1.6121926746211825e-05
ulu	2.2980764892156178e-05
lug	9.933164291168123e-06
hio	2.645147384044794e-05
iop	6.488408978791528e-06
mo$	1.145499112437559e-05
uer	2.243573853793769e-05
lir	2.840743421987273e-06
esú	2.1234793021499547e-08
sús	1.8875371574666265e-08
ús$	2.8313057361999397e-08
bog	6.0259623752122055e-06
ogo	6.188762455043702e-06
got	3.268270588153464e-05
otá	1.6044065838466326e-07
tá$	1.6987834417199638e-07
inq	1.759420572903579e-05
rci	6.557068142894377e-05
vok	1.0640990725218106e-05
idr	1.4345282396746362e-06
ro$	5.294305784549204e-05
cab	4.9446395261285115e-05
ald	4.4026804197909066e-05
lda	7.304768799395845e-06
das	8.62368538817565e-06
lui	7.972485068849665e-06
olí	1.2033049378849745e-07
lís	5.6626114723998795e-08
ís$	1.274087581289973e-07
paj	1.2504933668216402e-07
aja	3.3031900255665965e-06
jar	8.227302585107658e-06
spl	5.881565782666008e-05
^sá	9.909570076699789e-08
sán	8.493917208599819e-08
ánc	8.493917208599819e-08
hez	1.1891484092039748e-06
uz$	3.4258799408019273e-06
^cc	4.093596210255746e-06
ccd	1.2504933668216402e-07
cdh	6.370437906449864e-08
dhr	2.548175162579946e-07
hrn	2.8313057361999397e-08
agü	6.134495761766536e-08
güi	7.078264340499849e-09
üic	2.359421446833283e-09
xan	1.1068046007094932e-05
ouw	1.3448702246949713e-07
uw$	4.24695860429991e-07
965	3.947312080552083e-06
^pk	6.441220549854863e-07
pki	3.1781406888844323e-06
ki$	1.5709027993015998e-05
ryo	3.522616220122092e-05
yan	2.181757011886737e-05
mow	2.710975242411442e-06
wiy	7.550148629866506e-08
iyo	1.675189227251631e-07
yot	2.007867651255124e-06
ubv	2.139995252277788e-06
bve	2.2626851675131186e-06
bes	4.917978063779295e-05
jav	1.8356298856362943e-06
usr	3.208813167693265e-07
oh$	0.0001715464551349075
wah	1.0900527084369768e-06
ahy	3.3975668834399275e-07
hyu	2.548175162579946e-07
yud	7.078264340499849e-08
aca	3.410543701397511e-05
yat	3.409363990674094e-06
gam	6.105946762259853e-05
jaf	7.455771771993175e-07
ffn	8.635482495409816e-07
fna	2.3594214468332832e-07
kan	8.819517368262813e-06
lao	1.217461466565974e-06
aos	4.487619591876905e-06
os$	7.49021932511694e-05
iao	8.116409777106494e-07
ao$	5.528124449930382e-06
leu	9.843506276188457e-06
msa	2.1541517809587876e-06
sak	1.039797031619428e-05
anh	4.0110164596165814e-06
nh$	2.1801054168739536e-06
975	8.132925727234328e-06
75$	1.552263369871617e-05
^33	7.059388968925183e-06
33$	8.772328939326147e-06
oua	2.5599722698141123e-06
pio	3.2409012993701974e-05
lel	1.765083184375979e-05
unr	2.3983519007060325e-05
deu	4.077080260127913e-06
^ly	2.319783166526484e-05
nau	1.2797501927623728e-05
ilg	3.5202567986752587e-06
ha$	3.4862811298408594e-05
mya	1.3661050177164709e-06
anm	2.8926506938176054e-06
40s	3.081404409564268e-06
^zh	1.4793572471644686e-06
zha	1.1537570875014754e-06
gsh	2.234372110151119e-06
^xi	3.3810509333120947e-06
xia	2.897369536711272e-06
^yu	1.1655541947356418e-05
nof	2.8454622648809397e-06
tib	2.2230468872063193e-05
gaw	1.7058617060604638e-06
buc	1.759892457192946e-05
onk	1.0638631303771273e-05
nas	2.3797124712760494e-05
^lh	5.544640400058215e-07
lha	4.086517945915246e-06
asa	3.253878117327781e-05
lip	6.846097270131455e-05
zos	4.5772776068565696e-07
alp	1.6301242776171154e-05
lpi	5.30397941248122e-06
^np	1.932366164956459e-06
npa	5.056240160563726e-06
pa$	1.3455780511290213e-05
awe	9.760926525549293e-06
wed	3.851991454100018e-05
bai	1.4574146277089191e-05
lah	6.179324769256369e-06
fan	4.467092625289455e-05
sei	1.4463253469088026e-05
cca	5.0029172358652936e-05
kai	2.2461692173852855e-06
oem	1.119545476522393e-05
moh	3.869451172806584e-06
oha	7.762496560081502e-06
fi$	3.324424818588096e-06
bib	1.001102519891362e-05
lek	2.5269403695584464e-06
kem	3.3031900255665965e-06
ahm	4.251677447193576e-06
hma	1.7818350766484954e-05
muh	1.0853338655433102e-06
uha	2.96815218011627e-06
mah	7.946531432934498e-06
hmu	6.41762633538653e-07
mud	1.0216294864788116e-05
ud$	5.4736218145085335e-05
jal	6.913104839221519e-07
iby	3.1309522599477667e-06
bya	3.4353176265892602e-06
rah	2.4323275695404315e-05
^om	1.315141514464872e-05
^qa	1.6940645988262973e-06
qad	2.784117307263274e-07
bu$	2.5646911127077788e-06
ipo	5.657892629506213e-06
ouz	7.856873417954832e-07
afs	7.361394914119844e-07
fsa	1.1042092371179765e-06
nja	6.3633596421093645e-06
^zi	8.597731752260484e-06
zik	1.7459718706566295e-07
ikr	3.090842095351601e-07
kri	2.8171492075189402e-06
naf	2.7015375566241093e-06
afk	2.7133346638582754e-07
fkh	4.718842893666566e-09
osh	1.1568243353823587e-05
afa	4.884002394944896e-06
bi$	7.788450195996668e-06
shu	2.6975265401644928e-05
huk	1.174991880522975e-06
ukr	3.6712597712725885e-06
kr$	5.615423043463214e-07
jab	2.375937396961116e-06
bba	4.275271661661909e-06
hid	2.4563936682981313e-05
ifk	5.568234614526548e-07
315	3.775074314933253e-07
ayi	6.386953856577697e-06
yio	3.468349526844926e-07
pav	9.742051153974625e-06
